feature,mean
tunic.historicalsociety.basement.ch3start_ET_q25_next_,7.440295e-05
tunic.capitol_1_ET_std_,7.418912e-05
tunic.humanecology.frontdesk.worker.badger_ET_std_next_,7.362773e-05
tunic.capitol_1.hall.boss.writeitup_ET_q25_next_,7.245179e-05
wells_ET_mean_,7.1612e-05
tunic.wildlife.center.coffee_ET_median_,6.889117e-05
tunic.library.frontdesk.worker.nelson_ET_q25_next_,6.608709e-05
unlockdoor_fqid_counts,6.542349e-05
journals_flag.pic_1.next_fqid_counts,6.439925e-05
tunic.historicalsociety.entry.boss.flag_recap_ET_q75_next_,6.3976266e-05
tunic.humanecology.frontdesk.worker.badger_ET_mean_,6.359724e-05
flag_girl_ET_q25_next_,6.2414816e-05
tohallway_ET_q25_next_,6.223279e-05
checkpoint_basic_ET_sum_,6.0968225e-05
photo_ET_mean_next_,5.8748963e-05
notebook_click_close_event_name_counts,5.8103895e-05
17_ET_sum_next_,5.6441124e-05
lockeddoor_fqid_counts,5.586591e-05
word_q25_next_flag,5.5280125e-05
tunic.library.frontdesk.worker.preflag_ET_median_next_,5.4915447e-05
tunic.historicalsociety.entry.wells.flag_recap_ET_median_,4.4959408e-05
journals_fqid_counts,4.4467444e-05
tunic.library.frontdesk.worker.nelson_ET_mean_next_,4.3753866e-05
tunic.wildlife.center.crane_ranger.crane_text_fqid_counts,4.201886e-05
tocollectionflag_fqid_counts,3.902497e-05
teddy_fqid_counts,3.4523036e-05
word_q75_next_help,3.339604e-05
tunic.kohlcenter.halloffame_ET_q75_,3.1328364e-05
tunic.humanecology.frontdesk.worker.badger_ET_q75_next_,2.7134573e-05
tunic.historicalsociety_fqid_counts,2.6948628e-05
person_click_basic_ET_q75_,2.2932407e-05
map_click_undefined_event_name_counts,2.0412213e-05
businesscards.card_0.next_fqid_counts,0.0
tunic.wildlife.center.wells.animals_text_fqid_counts,0.0
word_std_myself,0.0
tunic.flaghouse.entry.colorbook_ET_std_next_,0.0
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_text_fqid_counts,0.0
word_std_national movement,0.0
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_recap_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.photo_text_fqid_counts,0.0
tunic.flaghouse.entry.colorbook_text_fqid_counts,0.0
tunic.wildlife.center.tracks.hub.deer_text_fqid_counts,0.0
businesscards_fqid_counts,0.0
businesscards.card_1.next_fqid_counts,0.0
tunic.flaghouse.entry.flag_girl.hello_recap_ET_median_next_,0.0
businesscards.card_bingo.next_fqid_counts,0.0
tunic.hub.slip_fqid_counts,0.0
word_std_Ooh,0.0
tunic.historicalsociety.closet_dirty.photo_ET_sum_next_,0.0
tunic.humanecology.frontdesk.worker.badger_ET_median_,0.0
tunic.flaghouse.entry.flag_girl.hello_recap_ET_std_,0.0
ch3start_ET_median_next_,0.0
tunic.historicalsociety.closet_dirty.photo_ET_std_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_recap_ET_std_next_,0.0
word_std_Earth Day,0.0
tunic.historicalsociety.entry.boss.flag_text_fqid_counts,0.0
tunic.historicalsociety.cage.teddy.trapped_text_fqid_counts,0.0
word_std_next_Earth Day,0.0
key_fqid_counts,0.0
block_nelson_fqid_counts,0.0
word_std_next_myself,0.0
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_text_fqid_counts,0.0
tunic.historicalsociety.cage_ET_q75_,0.0
tunic.capitol_2.hall.chap4_finale_c_text_fqid_counts,0.0
tunic.wildlife.center.wells.animals2_text_fqid_counts,0.0
tunic.historicalsociety.entry.wells.flag_recap_ET_std_next_,0.0
tohallway_fqid_counts,0.0
tomicrofiche_fqid_counts,0.0
tunic.capitol_2.hall.boss.haveyougotit_text_fqid_counts,0.0
map_click_close_event_name_counts,0.0
journals_flag.pic_2_old.next_fqid_counts,0.0
tunic.capitol_1.hall.boss.writeitup_text_fqid_counts,0.0
journals_flag.pic_2.next_fqid_counts,0.0
tunic.historicalsociety.cage.unlockdoor_text_fqid_counts,0.0
tunic.historicalsociety.entry.wells.flag_recap_text_fqid_counts,0.0
journals_flag.pic_2.bingo_fqid_counts,0.0
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_text_fqid_counts,0.0
tunic.capitol_1.hall.boss.writeitup_ET_std_,0.0
word_std_next_national movement,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_text_fqid_counts,0.0
tunic.flaghouse.entry.colorbook_ET_std_,0.0
tunic.historicalsociety.stacks.outtolunch_text_fqid_counts,0.0
tocloset_dirty_fqid_counts,0.0
tunic.drycleaner_fqid_counts,0.0
tunic.historicalsociety.frontdesk.key_ET_std_,0.0
tunic.historicalsociety.entry.boss.flag_recap_text_fqid_counts,0.0
word_std_next_Ooh,0.0
tunic.historicalsociety.frontdesk.key_ET_std_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_recap_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.key_text_fqid_counts,0.0
tunic.wildlife.center.tracks.hub.deer_ET_std_,0.0
tunic.wildlife.center.tracks.hub.deer_ET_std_next_,0.0
word_sum_next_it,0.0
tunic.historicalsociety.closet_dirty.photo_ET_median_next_,0.0
tohallway_ET_std_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.done2_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.photo_ET_mean_,0.0
tunic.historicalsociety.entry.wells.flag_recap_ET_std_,0.0
logbook_fqid_counts,0.0
tunic.flaghouse.entry.flag_girl.symbol_text_fqid_counts,0.0
tunic.humanecology.frontdesk.worker.badger_ET_q25_,0.0
reader.paper1.next_fqid_counts,0.0
plaque_fqid_counts,0.0
reader.paper0.next_fqid_counts,0.0
tunic.historicalsociety.basement.seescratches_text_fqid_counts,0.0
tunic.historicalsociety.basement.gramps.whatdo_text_fqid_counts,0.0
word_mean_next_it,0.0
notebook_click_next_ET_q25_,0.0
tunic.historicalsociety.entry.boss.flag_recap_ET_median_next_,0.0
fox_fqid_counts,0.0
reader.paper0.prev_fqid_counts,0.0
journals_flag.hub.topics_fqid_counts,0.0
word_mean_next_you,0.0
tunic.historicalsociety.entry.boss.flag_recap_ET_q25_,0.0
tunic.humanecology.frontdesk.worker.badger_ET_q75_,0.0
reader.paper1.prev_fqid_counts,0.0
reader.paper2.next_fqid_counts,0.0
reader.paper2.prev_fqid_counts,0.0
tunic.library.frontdesk.worker.preflag_text_fqid_counts,0.0
notebook_click_next_ET_mean_next_,0.0
word_median_flag,0.0
tunic.library.frontdesk.worker.preflag_ET_q75_next_,0.0
tunic.library.frontdesk.worker.preflag_ET_q75_,0.0
tunic.library.frontdesk.worker.preflag_ET_q25_,0.0
tunic.library.frontdesk.worker.preflag_ET_median_,0.0
tunic.library.frontdesk.worker.preflag_ET_mean_next_,0.0
photo_fqid_counts,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_ET_std_,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_ET_std_next_,0.0
tunic_fqid_counts,0.0
journals.hub.topics_ET_std_,0.0
tunic.historicalsociety.basement.gramps.seeyalater_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.photo_ET_std_,0.0
word_Earth Day,0.0
word_Gramps,0.0
word_Oh,0.0
word_Ooh,0.0
word_Wells,0.0
tunic.wildlife.center.coffee_text_fqid_counts,0.0
word_found,0.0
tunic.wildlife.center.coffee_ET_std_next_,0.0
tunic.wildlife.center.coffee_ET_std_,0.0
tunic.historicalsociety.basement.ch3start_text_fqid_counts,0.0
tunic.historicalsociety.entry.directory.closeup.archivist_text_fqid_counts,0.0
outtolunch_fqid_counts,0.0
notebook_click_next_event_name_counts,0.0
journals.hub.topics_fqid_counts,0.0
journals.pic_0.next_fqid_counts,0.0
person_click_basic_ET_q75_next_,0.0
notebook_click_next_ET_std_next_,0.0
journals.pic_2.bingo_fqid_counts,0.0
tunic.wildlife.center.expert.recap_text_fqid_counts,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_text_fqid_counts,0.0
tunic.historicalsociety.collection_room_fqid_counts,0.0
tunic.library.frontdesk.worker.preflag_ET_mean_,0.0
tunic.library.frontdesk.worker.nelson_text_fqid_counts,0.0
tunic.kohlcenter.halloffame_room_fqid_counts,0.0
tunic.historicalsociety.cage.glasses.beforeteddy_text_fqid_counts,0.0
tunic.kohlcenter.halloffame_ET_median_next_,0.0
need_glasses_fqid_counts,0.0
tunic.historicalsociety.collection_flag.gramps.recap_text_fqid_counts,0.0
tunic.wildlife.center.remove_cup_ET_std_,0.0
tunic.flaghouse.entry.flag_girl.symbol_recap_text_fqid_counts,0.0
tunic.wildlife.center.remove_cup_ET_std_next_,0.0
confrontation_ET_median_next_,0.0
tunic.wildlife.center.wells.nodeer_text_fqid_counts,0.0
coffee_fqid_counts,0.0
name_unique_,0.0
tunic.historicalsociety.cage.need_glasses_text_fqid_counts,0.0
tunic.humanecology.frontdesk_room_fqid_counts,0.0
word_q75_it,0.0
tunic.wildlife.center.remove_cup_text_fqid_counts,0.0
checkpoint_basic_event_name_counts,0.0
checkpoint_basic_ET_std_next_,0.0
checkpoint_basic_ET_std_,0.0
tunic.humanecology.frontdesk.worker.badger_text_fqid_counts,0.0
tunic.historicalsociety.collection_flag.gramps.flag_text_fqid_counts,0.0
tunic.humanecology.frontdesk.worker.badger_ET_sum_next_,0.0
tunic.humanecology.frontdesk.worker.badger_ET_sum_,0.0
chap4_finale_c_fqid_counts,0.0
tunic.kohlcenter.halloffame_ET_sum_next_,0.0
remove_cup_fqid_counts,0.0
tunic.library.frontdesk.worker.nelson_recap_text_fqid_counts,0.0
reader_fqid_counts,0.0
event_name_unique_,0.0
reader_flag.paper0.prev_fqid_counts,0.0
reader_flag.paper1.prev_ET_median_,0.0
tunic.wildlife.center.expert.removed_cup_text_fqid_counts,0.0
reader_flag.paper1.prev_ET_std_,0.0
word_median_next_to,0.0
tunic.library.frontdesk.worker.flag_text_fqid_counts,0.0
tunic.library.frontdesk.worker.flag_recap_text_fqid_counts,0.0
word_median_to,0.0
reader_flag.paper1.prev_ET_std_next_,0.0
word_myself,0.0
word_national movement,0.0
reader_flag.paper1.prev_fqid_counts,0.0
tunic.wildlife.center.fox.concern_text_fqid_counts,0.0
tunic.library.frontdesk.worker.flag_recap_ET_median_next_,0.0
reader_flag.paper2.next_fqid_counts,0.0
tunic.historicalsociety.entry.groupconvo_flag_text_fqid_counts,0.0
reader_flag.paper2.prev_ET_std_,0.0
tunic.historicalsociety.cage.glasses.afterteddy_text_fqid_counts,0.0
reader_flag.paper2.prev_ET_std_next_,0.0
journals_flag.pic_1.bingo_fqid_counts,0.0
reader_flag.paper2.prev_fqid_counts,0.0
tunic.library.frontdesk.block_nelson_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.photo_ET_q75_next_,0.0
